Waveform_name,robust gate DO
data_size,16700
Data_Analog,
0.0367955510814705,
-0.2930379195977851,
-0.0753412637740968,
0.2924229329799677,
0.1148096036253592,
-0.2860763764294547,
-0.1543246521072610,
0.2738936328051152,
0.1929843316738324,
-0.2559134878057533,
-0.2298835779406211,
0.2323195338085979,
0.2641378396418887,
-0.2034377295329526,
-0.2949062747662643,
0.1697301541950271,
0.3214140161697219,
-0.1317850982401542,
-0.3429729019497492,
0.0903037327399698,
0.3590001044020369,
-0.0460836933734047,
-0.3690341454825184,
-0.0000000000000394,
0.3727478549458468,
0.0470161931811441,
-0.3699579079211745,
-0.0940004610613668,
0.3606306694585713,
0.1399789828573378,
-0.3448841721073945,
-0.1839927975661632,
0.3229861562035207,
0.2251217953109262,
-0.2953482084461331,
-0.2625078049317000,
0.2625161396588318,
0.2953761602564851,
-0.2251568444796267,
-0.3230551663901228,
0.1840419813244310,
0.3449929420982126,
-0.1400288977005826,
-0.3607711834975977,
0.0940393014054932,
0.3701154759482865,
-0.0470362402546349,
-0.3729018730959720,
-0.0000000000001270,
0.3691595619630481,
0.0460964393033836,
-0.3590695381246187,
-0.0903117349226972,
0.3429593224890889,
0.1317596519219194,
-0.3212938581087796,
-0.1696310453987881,
0.2946628288556521,
0.2032137665539008,
-0.2637647388825984,
-0.2319099598835089,
0.2293881798908513,
0.2552502886316980,
-0.1923907899051397,
-0.2729047082171784,
0.1536764704015600,
0.2846895004678993,
-0.1141714764839356,
-0.2905703826231101,
0.0748000260021222,
0.2906616114667778,
-0.0364600871770748,
-0.2852211117426962,
-0.0000000000000841,
0.2746417662091116,
0.0338034354985717,
-0.2594391093538869,
-0.0642648105199697,
0.2402357650534904,
0.0908073605071920,
-0.2177430576033611,
-0.1129771526878163,
0.1927403031218024,
0.1304538244466499,
-0.1660523521873360,
-0.1430575829932238,
0.1385260029100104,
0.1507522790546853,
-0.1110059351272885,
-0.1536444749271711,
0.0843108301173987,
0.1519785372136276,
-0.0592103357487631,
-0.1461278939556967,
0.0364035143802939,
0.1365827016405910,
-0.0164993706929256,
-0.1239342668162745,
-0.0000000000000173,
0.1088566570378670,
0.0127131740183542,
-0.0920860141182640,
-0.0213896878750712,
0.0743981469626944,
0.0259165642740284,
-0.0565850298600485,
-0.0263208902941084,
0.0394308635733899,
0.0227683714699110,
-0.0236883700375686,
-0.0155578968161655,
0.0100559864823321,
0.0051122605189824,
0.0008433985251920,
0.0080347070297018,
-0.0084815657422013,
-0.0232542458727975,
0.0124413990236521,
0.0398415669591776,
-0.0124301615739923,
-0.0570370236934155,
0.0082892301862163,
0.0740489670661285,
-0.0000000000000353,
-0.0900776481077328,
-0.0123142224328127,
0.1043395000268762,
0.0283904093500097,
-0.1160911193023502,
-0.0478320438306174,
0.1246522706199260,
0.0701192400336113,
-0.1294272647888861,
-0.0946224895332407,
0.1299241010331729,
0.1206196700583944,
-0.1257708242242746,
-0.1473158609593609,
0.1167286221568855,
0.1738654299415548,
-0.1027012758449344,
-0.1993957902238484,
0.0837406747053402,
0.2230321781800871,
-0.0600482156819252,
-0.2439227700742619,
0.0319720179775790,
0.2612634436537868,
-0.0000000000000182,
-0.2743214965304713,
-0.0352510207310112,
0.2824576583523989,
0.0730499337594244,
-0.2851457771349924,
-0.1125692737654106,
0.2819896206622320,
0.1529060229271172,
-0.2727363099688989,
-0.1931047289755779,
0.2572859915848357,
0.2321823240144988,
-0.2356974560084512,
-0.2691539794181923,
0.2081895191036796,
0.3030593002959635,
-0.1751380977991250,
-0.3329881501257329,
0.1370690285050174,
0.3581054025605150,
-0.0946467928486460,
-0.3776739430548147,
0.0486594275100156,
0.3910752871648223,
-0.0000000000001011,
-0.3978272440344794,
-0.0503548726946437,
0.3975981310430833,
0.1013689032270636,
-0.3902171368179337,
-0.1519717838671838,
0.3756805323412232,
0.2010859297161005,
-0.3541535409695203,
-0.2476536050763863,
0.3259677948080462,
0.2906637096235872,
-0.2916144238960490,
-0.3291775073822665,
0.2517329428182333,
0.3623526073719869,
-0.2070962134266467,
-0.3894645495220337,
0.1585918692383820,
0.4099254118824985,
-0.1072006837995372,
-0.4232989336550033,
0.0539724492353886,
0.4293117410110523,
0.0000000000000358,
-0.4278603666031157,
-0.0536079314179089,
0.4190138662887670,
0.1057543068473249,
-0.4030119548376739,
-0.1553810890841152,
0.3802587030722619,
0.2014955352088482,
-0.3513119587153302,
-0.2431947748470522,
0.3168687689177621,
0.2796880166732955,
-0.2777471908473825,
-0.3103157894395666,
0.2348649748646878,
0.3345657030481274,
-0.1892156899933236,
-0.3520843085863484,
0.1418429312430410,
0.3626847412756295,
-0.0938133009456719,
-0.3663499441087257,
0.0461888901159711,
0.3632313894941825,
0.0000000000000472,
-0.3536433382256434,
-0.0437811620084737,
0.3380527962278626,
0.0842651039055767,
-0.3170654464945551,
-0.1206673252467181,
0.2914079432114469,
0.1523276486235536,
-0.2619070542527946,
-0.1787260870911107,
0.2294662243041714,
0.1994948224529293,
-0.1950402014348677,
-0.2144259753317769,
0.1596084230332668,
0.2234749628613771,
-0.1241478911669466,
-0.2267593604953206,
0.0896062816362446,
0.2245533075467991,
-0.0568760248447016,
-0.2172776183082286,
0.0267700702218847,
0.2054858785578815,
0.0000000000000527,
-0.1898469177504302,
-0.0228429061346733,
0.1711241471250035,
0.0413031348789557,
-0.1501523406095861,
-0.0550725063277520,
0.1278125063391473,
0.0639975260222208,
-0.1050055498618594,
-0.0680823199955562,
0.0826254641774972,
0.0674870726464929,
-0.0615327956561539,
-0.0625220115869840,
0.0425291282115959,
0.0536371069421614,
-0.0263333009519018,
-0.0414077715563497,
0.0135600276506332,
0.0265169599032321,
-0.0047015209545247,
-0.0097341641113096,
0.0001126420782526,
-0.0081081073623574,
-0.0000000000000016,
0.0261397117006331,
0.0044153155266398,
-0.0434794043733618,
-0.0132532479641856,
0.0592617786985460,
0.0262537587427196,
-0.0726638551528508,
-0.0430089605656631,
0.0829305707408306,
0.0629742759401077,
-0.0893984468721713,
-0.0854836087225539,
0.0915167623435479,
0.1097681199019624,
-0.0888656248622262,
-0.1349780973565700,
0.0811704183358025,
0.1602073215647211,
-0.0683122016127106,
-0.1845192577040900,
0.0503337448323256,
0.2069743512160691,
-0.0274410090421376,
-0.2266576702985273,
-0.0000000000000580,
0.2427061258730669,
0.0314709453198604,
-0.2543345077948428,
-0.0663132545504362,
0.2608596052566218,
0.1037442912944835,
-0.2617217287619534,
-0.1428771814054761,
0.2565030193980629,
0.1827437708586919,
-0.2449420166336698,
-0.2223201031752411,
0.2269440561829537,
0.2605537321007955,
-0.2025871819372672,
-0.2963921314899048,
0.1721233775140543,
0.3288114306123119,
-0.1359750503046037,
-0.3568446903860774,
0.0947268305600108,
0.3796089447587745,
-0.0491128764850443,
-0.3963302614383584,
0.0000000000000021,
0.4063661266571595,
0.0516329566245976,
-0.4092245283350053,
-0.1047189588343151,
0.4045791990240281,
0.1581292081384377,
-0.3922805820643746,
-0.2107014630217904,
0.3723621986939356,
0.2612695002114345,
-0.3450422173646170,
-0.3086929298863228,
0.3107201558670253,
0.3518865655540541,
-0.2699687785400686,
-0.3898485581700218,
0.2235213812534245,
0.4216865344846544,
-0.1722547824419121,
-0.4466410307932912,
0.1171684557789965,
0.4641055839000378,
-0.0593603458999892,
-0.4736429293086641,
-0.0000000000000130,
0.4749968600715466,
0.0597002774236613,
-0.4680994155718572,
-0.1185154839604343,
0.4530731946610991,
0.1752383952458903,
-0.4302287186339834,
-0.2287096466551823,
0.4000569029289145,
0.2778466186380750,
-0.3632168285766240,
-0.3216703541540568,
0.3205191316480258,
0.3593297882636625,
-0.2729054478301350,
-0.3901226411873748,
0.2214244564835332,
0.4135124152008910,
-0.1672051611902402,
-0.4291410401553055,
0.1114281193028193,
0.4368368294170182,
-0.0552953892757462,
-0.4366175344220047,
-0.0000000000000921,
0.4286884184182775,
0.0533042399992365,
-0.4134354047192247,
-0.1035317842730322,
0.3914134882329657,
0.1496924624936573,
-0.3633307275332147,
-0.1909159401804814,
0.3300282547603672,
0.2264728692425786,
-0.2924568489117252,
-0.2557921642177113,
0.2516507115949413,
0.2784739443478718,
-0.2086991605218561,
-0.2942977995842236,
0.1647170127669650,
0.3032261660301151,
-0.1208144655552170,
-0.3054027297564557,
0.0780672960230692,
0.3011459137176984,
-0.0374881926455122,
-0.2909376369313713,
-0.0000000000000749,
0.2754076645055942,
0.0335883939058039,
-0.2553139879136568,
-0.0626028710109231,
0.2315197838428869,
0.0865210311250044,
-0.2049675939355985,
-0.1049848144554621,
0.1766514442360478,
0.1178084577514320,
-0.1475876799865513,
-0.1249815715519630,
0.1187853270226788,
0.1266672604947138,
-0.0912168043601602,
-0.1231953454322867,
0.0657898032554555,
0.1150508814676846,
-0.0433211162605498,
-0.1028582962309769,
0.0245131464231152,
0.0873615942038245,
-0.0099337532143103,
-0.0694011822769386,
0.0000000000000251,
0.0498879660124999,
0.0050337396246002,
-0.0297754426029247,
-0.0050829796079517,
0.0100305731794617,
0.0002354161038137,
0.0083957476951565,
0.0092517524144633,
-0.0245977948348934,
-0.0229594129971778,
0.0377428672155327,
0.0403188309357819,
-0.0470971072716781,
-0.0606283130814686,
0.0520485519005859,
0.0830737852211693,
-0.0521267573791545,
-0.1067527169871372,
0.0470184337504884,
0.1307007331627547,
-0.0365786334012068,
-0.1539201736213355,
0.0208371605603172,
0.1754098076442087,
-0.0000000000000376,
-0.1941948736465846,
-0.0255542993086484,
0.2093566033441578,
0.0552832101821840,
-0.2200604005804360,
-0.0884935694561146,
0.2255818790939789,
0.1243593305394121,
-0.2253300196036606,
-0.1619432569448699,
0.2188667832255513,
0.2002219765611833,
-0.2059226133686057,
-0.2381137211500394,
0.1864073693106187,
0.2745079985313298,
-0.1604163586574536,
-0.3082963883413164,
0.1282312694245224,
0.3384036176988205,
-0.0903159419589884,
-0.3638180616269845,
0.0473070625011192,
0.3836208250157662,
-0.0000000000000633,
-0.3970125980135361,
-0.0506698579781956,
0.4033375341228870,
0.1036497894996442,
-0.4021034784101372,
-0.1577958497395519,
0.3929979700633549,
0.2119017204348341,
-0.3758995564326724,
-0.2647295302786193,
0.3508840816215357,
0.3150418221516139,
-0.3182257482526227,
-0.3616338083434358,
0.2783928925304477,
0.4033650435341529,
-0.2320385562979549,
-0.4391896576270164,
0.1799860815354192,
0.4681843262986097,
-0.1232100887723379,
-0.4895732154338909,
0.0628133274591833,
0.5027492149064898,
0.0000000000001099,
-0.5072908753361448,
-0.0639537412909587,
0.5029745758750102,
0.1277313462334815,
-0.4897815786459999,
-0.1900086319351004,
0.4678997627422218,
0.2494868899286449,
-0.4377199739532028,
-0.3049254525654131,
0.3998270717318902,
0.3551728483060719,
-0.3549858983777502,
-0.3991957116359224,
0.3041225330697409,
0.4361046721649904,
-0.2483013214834273,
-0.4651765275375317,
0.1886982867161817,
0.4858721038894866,
-0.1265716260112945,
-0.4978493231132889,
0.0632300775288495,
0.5009711249870293,
-0.0000000000000770,
-0.4953080308107616,
-0.0618079561604549,
0.4811352797952775,
0.1209316958053046,
-0.4589246161416384,
-0.1761891659160615,
0.4293309495202417,
0.2265076404534968,
-0.3931742505535710,
-0.2709500204885297,
0.3514171721294479,
0.3087374475042118,
-0.3051390033613259,
-0.3392676275717790,
0.2555066625970727,
0.3621283804546072,
-0.2037435162938764,
-0.3771060573957545,
0.1510968696145603,
0.3841886108956518,
-0.0988050105939662,
-0.3835632453725344,
0.0480647016816388,
0.3756087252514368,
0.0000000000000502,
-0.3608825626938059,
-0.0443667489015261,
0.3401034469062667,
0.0841409587177160,
-0.3141294068656053,
-0.1185781876329623,
0.2839323158527544,
0.1471022578568491,
-0.2505694461482050,
-0.1693186233338047,
0.2151528628662279,
0.1850226300973980,
-0.1788175049453389,
-0.1942024541812741,
0.1426888371389821,
0.1970366484475646,
-0.1078509684169895,
-0.1938863781562453,
0.0753161191845202,
0.1852825714870591,
-0.0459962824344329,
-0.1719083515305374,
0.0206778633922726,
0.1545772466117562,
0.0000000000000447,
-0.1342077926273205,
-0.0155628350484743,
0.1117952410946745,
0.0257134682997347,
-0.0883811671116995,
-0.0303395448665047,
0.0650218301054506,
0.0295157239510777,
-0.0427561755080887,
-0.0235004889469011,
0.0225743763027226,
0.0127276599222634,
-0.0053877994027939,
0.0022071564758401,
-0.0079987565952959,
-0.0205648036898019,
0.0169117675923391,
0.0414849916343313,
-0.0208299330337632,
-0.0640122688696911,
0.0194007698816416,
0.0871248265526113,
-0.0124523734089710,
-0.1097653298826015,
0.0000000000000116,
0.1308729145076006,
0.0177527297819124,
-0.1494154508024356,
-0.0404180606197170,
0.1644211690617844,
0.0674336663546616,
-0.1750087537880061,
-0.0980773019517718,
0.1804150550384655,
0.1314861550902386,
-0.1800196281950950,
-0.1666803773079154,
0.1733653988186963,
0.2025901569861979,
-0.1601748541816332,
-0.2380855960706972,
0.1403612847808668,
0.2720085721093436,
-0.1140347343022511,
-0.3032057091739356,
0.0815024614863223,
0.3305615471976757,
-0.0432638681352747,
-0.3530309901660869,
0.0000000000000624,
0.3696701297821148,
0.0474421226906441,
-0.3796645822837528,
-0.0980699449005894,
0.3823545409693510,
0.1507700536401466,
-0.3772558339537782,
-0.2043364403683613,
0.3640763834130178,
0.2575015962203948,
-0.3427275861797890,
-0.3089696065592366,
0.3133302727111208,
0.3574503531954141,
-0.2762150483926624,
-0.4016938986954561,
0.2319169739083093,
0.4405241185169748,
-0.1811646958013200,
-0.4728706635583985,
0.1248642901430819,
0.4977983776954972,
-0.0640782272892861,
-0.5145333608958491,
-0.0000000000001120,
0.5224849568254272,
0.0660749229201176,
-0.5212630520934121,
-0.1327810531898941,
0.5106901995375742,
0.1987169040179566,
-0.4908082168202756,
-0.2624801709832290,
0.4618790603286867,
0.3227031341695271,
-0.4243799289129019,
-0.3780873342386987,
0.3789927081197262,
0.4274365922291503,
-0.3265880190529272,
-0.4696874853599762,
0.2682042825896649,
0.5039364578627732,
-0.2050223454018610,
-0.5294628350894447,
0.1383363353442898,
0.5457471184531426,
-0.0695215169318741,
-0.5524840652075520,
-0.0000000000000649,
0.5495901972250971,
0.0687947860663266,
-0.5372055330005802,
-0.1354539055968470,
0.5156894929916059,
0.1986280616242536,
-0.4856110858699227,
-0.2570611339933448,
0.4477336379996059,
0.3096212147288414,
-0.4029944762337959,
-0.3553283119810369,
0.3524801109113874,
0.3933779836858775,
-0.2973975879515164,
-0.4231602721124560,
0.2390427828682967,
0.4442734377343673,
-0.1787664924641038,
-0.4565321319121606,
0.1179392396449198,
0.4599697988484839,
-0.0579157415446583,
-0.4548352540818763,
-0.0000000000000088,
0.4415835451225210,
0.0545880439195876,
-0.4208613553737410,
-0.1047433926757913,
0.3934873609813858,
0.1495035813140134,
-0.3604280876081834,
-0.1880722321891412,
0.3227699366081447,
0.2198379454427538,
-0.2816881542636963,
-0.2443880232978838,
0.2384136008116385,
0.2615166680142070,
-0.1941982355964388,
-0.2712274450618001,
0.1502802692125851,
0.2737299605505574,
-0.1078499419446505,
-0.2694308609074875,
0.0680168699427127,
0.2589194188373532,
-0.0317798568278375,
-0.2429481184726789,
-0.0000000000000347,
0.2224087902072455,
0.0266221703419970,
-0.1983049682273733,
-0.0475648930707583,
0.1717212478262677,
0.0624982214138277,
-0.1437905023269323,
-0.0712915568744133,
0.1156598785532512,
0.0740154695943545,
-0.0884565236232212,
-0.0709377612329187,
0.0632540034303648,
0.0625138860545565,
-0.0410403542954354,
-0.0493720024889574,
0.0226886643888113,
0.0322930766504728,
-0.0089310118523113,
-0.0121865970473947,
0.0003364939655280,
-0.0099374178094621,
0.0027060312639905,
0.0329993333945290,
-0.0000000000000307,
-0.0558828669915588,
-0.0084523530976644,
0.0774691831987557,
0.0224492343398196,
-0.0966711580530225,
-0.0415943080666929,
0.1124668462508689,
0.0653073644689893,
-0.1239312061336398,
-0.0928403539258665,
0.1302651834627736,
0.1232983537643464,
-0.1308213262694525,
-0.1556648951706228,
0.1251251973353754,
0.1888309553443455,
-0.1128919655781965,
-0.2216268162557562,
0.0940376896585268,
0.2528559094534471,
-0.0686849528984919,
-0.2813297085578674,
0.0371626641190849,
0.3059026990189550,
0.0000000000000265,
-0.3255064493161595,
-0.0420853733647617,
0.3391818292784610,
0.0882045033635308,
-0.3461084690256247,
-0.1373193309461019,
0.3456306249428240,
0.1882692616049733,
-0.3372787151418569,
-0.2398014177499244,
0.3207859034320975,
0.2906037589061998,
-0.2960992447844947,
-0.3393401741958723,
0.2633850529591010,
0.3846865939617883,
-0.2230283083674933,
-0.4253671358073834,
0.1756260870593909,
0.4601892956649739,
-0.1219751554921338,
-0.4880772169643959,
0.0630540359758532,
0.5081021199777515,
0.0000000000000424,
-0.5195090476980943,
-0.0659184131830450,
0.5217391821604271,
0.1333326311421169,
-0.5144471033293286,
-0.2008082096881001,
0.4975124983463278,
0.2668810123577370,
-0.4710459783755269,
-0.3300944413953995,
0.4353888194519472,
0.3890367221169210,
-0.3911066082651768,
-0.4423772381873486,
0.3389769392349684,
0.4889009383082942,
-0.2799714710048756,
-0.5275398845606771,
0.2152328041900299,
0.5574010878326608,
-0.1460467836198602,
-0.5777898743909944,
0.0738109535607130,
0.5882281470539826,
0.0000000000001248,
-0.5884670413794534,
-0.0738709028548824,
0.5784936280573150,
0.1462838665008165,
-0.5585314732057156,
-0.2157561753948646,
0.5290350341393134,
0.2808772760882269,
-0.4906780348655558,
-0.3403438799742716,
0.4443361285448208,
0.3929922415131152,
-0.3910643089279203,
-0.4378267495176041,
0.3320696751512742,
0.4740440683800755,
-0.2686802802988814,
-0.5010521862871012,
0.2023109003800426,
0.5184838652454631,
-0.1344266438842074,
-0.5262041393979265,
0.0665053805725250,
0.5243116694739084,
0.0000000000001210,
-0.5131339279326670,
-0.0636984854382299,
0.4932163568294571,
0.1232960015355740,
-0.4653058041024976,
-0.1776276964426149,
0.4303286993474366,
0.2256865832146643,
-0.3893645729791543,
-0.2666477757945390,
0.3436156490154033,
0.2998876742469246,
-0.2943733481333634,
-0.3249975934424481,
0.2429826211743604,
0.3417914816449329,
