172.91145572786394,21.0,4.0,18.0,20.0,24.0,14.0,15.0,16.0,18.0,17.0
172.91395697848924,8.0,15.0,6.0,21.0,6.0,23.0,25.0,12.0,15.0,1.0
172.91645822911457,21.0,19.0,3.0,16.0,16.0,8.0,12.0,16.0,23.0,25.0
172.91895947973987,20.0,10.0,20.0,19.0,20.0,18.0,20.0,25.0,4.0,12.0
172.92146073036517,21.0,2.0,16.0,23.0,19.0,16.0,17.0,15.0,3.0,8.0
172.9239619809905,3.0,21.0,6.0,23.0,18.0,8.0,26.0,20.0,14.0,27.0
172.9264632316158,26.0,11.0,30.0,6.0,18.0,14.0,3.0,20.0,29.0,15.0
172.92896448224113,12.0,27.0,20.0,19.0,3.0,9.0,15.0,4.0,26.0,23.0
172.93146573286643,18.0,10.0,8.0,15.0,9.0,13.0,17.0,14.0,3.0,16.0
172.93396698349176,7.0,23.0,4.0,17.0,20.0,20.0,18.0,18.0,3.0,18.0
172.93646823411706,16.0,18.0,17.0,11.0,14.0,6.0,10.0,20.0,11.0,6.0
172.93896948474236,2.0,19.0,21.0,18.0,13.0,15.0,4.0,15.0,16.0,14.0
172.9414707353677,19.0,14.0,18.0,5.0,13.0,10.0,13.0,18.0,14.0,26.0
172.943971985993,17.0,26.0,14.0,15.0,10.0,13.0,16.0,25.0,26.0,18.0
172.94647323661832,3.0,21.0,19.0,9.0,24.0,20.0,20.0,22.0,13.0,18.0
172.94897448724362,17.0,16.0,7.0,14.0,7.0,20.0,18.0,24.0,23.0,19.0
172.95147573786895,15.0,19.0,25.0,17.0,19.0,24.0,20.0,4.0,23.0,19.0
172.95397698849425,15.0,13.0,18.0,12.0,27.0,13.0,20.0,24.0,15.0,15.0
172.95647823911955,24.0,18.0,16.0,19.0,13.0,17.0,19.0,5.0,24.0,8.0
172.95897948974488,16.0,27.0,14.0,15.0,17.0,24.0,24.0,23.0,13.0,16.0
172.96148074037018,14.0,16.0,20.0,9.0,15.0,16.0,3.0,21.0,26.0,26.0
172.9639819909955,15.0,21.0,5.0,24.0,21.0,3.0,16.0,11.0,11.0,9.0
172.9664832416208,15.0,19.0,4.0,18.0,26.0,17.0,18.0,22.0,4.0,19.0
172.96898449224614,2.0,24.0,17.0,15.0,18.0,16.0,9.0,25.0,18.0,17.0
172.97148574287144,19.0,18.0,19.0,18.0,21.0,5.0,4.0,2.0,14.0,18.0
172.97398699349674,30.0,20.0,15.0,17.0,25.0,23.0,25.0,22.0,5.0,18.0
172.97648824412207,16.0,2.0,18.0,4.0,18.0,17.0,20.0,20.0,13.0,26.0
172.97898949474737,18.0,21.0,21.0,20.0,14.0,13.0,14.0,3.0,14.0,24.0
172.9814907453727,9.0,5.0,15.0,21.0,16.0,24.0,20.0,13.0,16.0,22.0
172.983991995998,17.0,15.0,20.0,17.0,12.0,9.0,13.0,15.0,1.0,20.0
172.9864932466233,23.0,19.0,16.0,16.0,18.0,18.0,16.0,12.0,16.0,12.0
172.98899449724863,21.0,14.0,21.0,17.0,3.0,19.0,16.0,6.0,7.0,19.0
172.99149574787393,3.0,1.0,9.0,26.0,27.0,23.0,13.0,10.0,5.0,9.0
172.99399699849926,15.0,22.0,23.0,5.0,5.0,16.0,18.0,16.0,26.0,16.0
172.99649824912456,29.0,10.0,10.0,14.0,24.0,16.0,23.0,9.0,24.0,13.0
172.99899949974989,18.0,4.0,12.0,15.0,15.0,14.0,1.0,21.0,14.0,7.0
173.0015007503752,13.0,19.0,20.0,18.0,17.0,5.0,16.0,21.0,5.0,17.0
173.0040020010005,17.0,13.0,20.0,14.0,17.0,22.0,12.0,11.0,18.0,3.0
173.00650325162582,18.0,19.0,18.0,17.0,6.0,14.0,23.0,2.0,19.0,3.0
173.00900450225112,17.0,19.0,6.0,18.0,19.0,13.0,9.0,19.0,13.0,17.0
173.01150575287645,4.0,5.0,16.0,19.0,3.0,19.0,21.0,13.0,4.0,15.0
173.01400700350175,20.0,15.0,22.0,14.0,19.0,27.0,13.0,14.0,17.0,18.0
173.01650825412707,21.0,16.0,22.0,19.0,15.0,20.0,21.0,16.0,22.0,22.0
173.01900950475238,22.0,6.0,6.0,17.0,16.0,22.0,18.0,13.0,5.0,15.0
173.02151075537768,18.0,18.0,7.0,15.0,16.0,14.0,18.0,16.0,14.0,1.0
173.024012006003,25.0,21.0,12.0,24.0,13.0,32.0,13.0,3.0,14.0,20.0
173.0265132566283,17.0,14.0,22.0,12.0,21.0,19.0,13.0,17.0,22.0,4.0
173.02901450725363,17.0,18.0,17.0,18.0,20.0,16.0,32.0,15.0,4.0,19.0
173.03151575787894,14.0,20.0,28.0,15.0,5.0,14.0,18.0,14.0,18.0,19.0
173.03401700850426,17.0,19.0,24.0,12.0,16.0,13.0,21.0,9.0,6.0,21.0
173.03651825912956,3.0,8.0,14.0,18.0,16.0,20.0,16.0,18.0,7.0,3.0
173.03901950975487,17.0,17.0,12.0,15.0,22.0,13.0,27.0,17.0,16.0,23.0
173.0415207603802,11.0,21.0,23.0,5.0,19.0,5.0,19.0,3.0,12.0,22.0
173.0440220110055,3.0,17.0,17.0,12.0,12.0,26.0,28.0,5.0,14.0,11.0
173.04652326163082,22.0,25.0,16.0,6.0,18.0,4.0,21.0,5.0,17.0,14.0
173.04902451225612,17.0,17.0,9.0,12.0,13.0,20.0,19.0,9.0,22.0,7.0
173.05152576288145,21.0,21.0,20.0,20.0,13.0,11.0,22.0,22.0,18.0,15.0
173.05402701350675,19.0,26.0,17.0,18.0,18.0,22.0,22.0,11.0,19.0,20.0
173.05652826413206,25.0,11.0,11.0,12.0,21.0,19.0,16.0,24.0,19.0,18.0
173.05902951475738,17.0,15.0,5.0,25.0,24.0,20.0,3.0,19.0,25.0,14.0
173.06153076538268,7.0,19.0,17.0,25.0,19.0,16.0,16.0,20.0,19.0,15.0
173.064032016008,19.0,28.0,16.0,13.0,11.0,20.0,21.0,19.0,21.0,16.0
173.06653326663331,22.0,18.0,18.0,19.0,15.0,20.0,14.0,23.0,17.0,16.0
173.06903451725861,26.0,20.0,11.0,18.0,4.0,13.0,19.0,7.0,13.0,16.0
173.07153576788394,4.0,20.0,15.0,13.0,18.0,6.0,20.0,19.0,12.0,22.0
173.07403701850924,4.0,18.0,17.0,20.0,19.0,20.0,19.0,22.0,3.0,15.0
173.07653826913457,18.0,15.0,19.0,5.0,5.0,21.0,4.0,13.0,5.0,12.0
173.07903951975987,4.0,21.0,15.0,24.0,19.0,23.0,23.0,13.0,19.0,20.0
173.0815407703852,21.0,24.0,24.0,20.0,23.0,18.0,20.0,18.0,19.0,15.0
173.0840420210105,16.0,26.0,21.0,27.0,13.0,3.0,4.0,16.0,27.0,13.0
173.0865432716358,30.0,13.0,7.0,11.0,14.0,6.0,21.0,19.0,21.0,20.0
173.08904452226113,23.0,19.0,12.0,23.0,5.0,16.0,18.0,6.0,14.0,21.0
173.09154577288643,21.0,18.0,16.0,28.0,15.0,17.0,17.0,12.0,3.0,16.0
173.09404702351176,25.0,4.0,6.0,24.0,25.0,2.0,17.0,13.0,20.0,20.0
173.09654827413706,16.0,21.0,6.0,16.0,6.0,18.0,23.0,22.0,15.0,16.0
173.0990495247624,17.0,21.0,20.0,18.0,19.0,5.0,13.0,23.0,5.0,9.0
173.1015507753877,20.0,22.0,6.0,17.0,15.0,15.0,18.0,26.0,24.0,15.0
173.104052026013,12.0,19.0,15.0,21.0,21.0,5.0,16.0,21.0,17.0,4.0
173.10655327663832,7.0,11.0,2.0,22.0,25.0,11.0,2.0,2.0,23.0,17.0
173.10905452726362,19.0,24.0,15.0,21.0,5.0,28.0,16.0,13.0,18.0,23.0
173.11155577788895,18.0,16.0,2.0,4.0,21.0,16.0,12.0,17.0,21.0,18.0
173.11405702851425,22.0,10.0,19.0,19.0,13.0,17.0,6.0,19.0,23.0,22.0
173.11655827913958,21.0,20.0,18.0,8.0,21.0,15.0,15.0,14.0,13.0,25.0
173.11905952976488,19.0,20.0,7.0,1.0,8.0,16.0,2.0,2.0,18.0,13.0
173.12156078039018,21.0,21.0,18.0,3.0,23.0,17.0,15.0,20.0,6.0,10.0
173.1240620310155,4.0,17.0,17.0,22.0,17.0,16.0,5.0,6.0,18.0,11.0
173.1265632816408,12.0,20.0,18.0,16.0,8.0,18.0,17.0,8.0,23.0,15.0
173.12906453226614,15.0,1.0,21.0,21.0,17.0,18.0,19.0,19.0,20.0,15.0
173.13156578289144,21.0,22.0,21.0,13.0,16.0,10.0,6.0,16.0,21.0,25.0
173.13406703351677,13.0,16.0,26.0,24.0,19.0,4.0,15.0,26.0,17.0,19.0
173.13656828414207,16.0,23.0,13.0,4.0,5.0,17.0,22.0,16.0,12.0,19.0
173.13906953476737,17.0,19.0,4.0,14.0,16.0,16.0,19.0,14.0,8.0,21.0
173.1415707853927,17.0,15.0,19.0,18.0,15.0,1.0,23.0,14.0,28.0,5.0
173.144072036018,18.0,18.0,6.0,16.0,20.0,14.0,5.0,21.0,20.0,15.0
173.14657328664333,18.0,24.0,13.0,19.0,25.0,16.0,18.0,2.0,7.0,21.0
173.14907453726863,2.0,6.0,16.0,19.0,12.0,20.0,18.0,24.0,25.0,22.0
173.15157578789393,14.0,11.0,21.0,15.0,19.0,20.0,16.0,14.0,21.0,18.0
173.15407703851926,19.0,19.0,23.0,17.0,25.0,15.0,15.0,25.0,11.0,14.0
173.15657828914456,16.0,16.0,12.0,5.0,28.0,12.0,24.0,4.0,18.0,6.0
173.1590795397699,15.0,10.0,18.0,23.0,20.0,15.0,23.0,21.0,23.0,17.0
173.1615807903952,23.0,21.0,20.0,16.0,15.0,22.0,15.0,21.0,27.0,19.0
173.16408204102052,21.0,17.0,15.0,16.0,22.0,20.0,25.0,11.0,19.0,3.0
173.16658329164582,2.0,20.0,11.0,18.0,25.0,15.0,18.0,18.0,14.0,3.0
173.16908454227112,13.0,13.0,22.0,6.0,22.0,18.0,5.0,16.0,20.0,18.0
173.17158579289645,24.0,1.0,20.0,14.0,12.0,22.0,29.0,18.0,15.0,23.0
173.17408704352175,23.0,17.0,14.0,20.0,13.0,8.0,18.0,14.0,7.0,25.0
173.17658829414708,10.0,6.0,6.0,13.0,7.0,16.0,14.0,13.0,16.0,18.0
173.17908954477238,17.0,21.0,25.0,12.0,24.0,4.0,3.0,18.0,17.0,20.0
173.1815907953977,20.0,24.0,24.0,20.0,19.0,21.0,5.0,22.0,18.0,17.0
173.184092046023,17.0,24.0,16.0,19.0,27.0,18.0,15.0,0.0,24.0,23.0
173.1865932966483,17.0,18.0,19.0,17.0,23.0,15.0,6.0,16.0,14.0,14.0
173.18909454727364,22.0,21.0,2.0,14.0,21.0,24.0,9.0,19.0,14.0,16.0
173.19159579789894,22.0,6.0,26.0,7.0,18.0,13.0,21.0,19.0,12.0,20.0
173.19409704852427,19.0,15.0,22.0,20.0,23.0,18.0,11.0,23.0,27.0,23.0
173.19659829914957,3.0,27.0,4.0,21.0,20.0,2.0,16.0,14.0,9.0,6.0
173.1990995497749,20.0,13.0,25.0,17.0,11.0,20.0,28.0,4.0,17.0,13.0
173.2016008004002,21.0,15.0,8.0,3.0,19.0,7.0,19.0,14.0,15.0,6.0
173.2041020510255,19.0,15.0,14.0,7.0,22.0,22.0,22.0,19.0,16.0,19.0
173.20660330165083,27.0,21.0,18.0,8.0,21.0,15.0,24.0,18.0,12.0,13.0
173.20910455227613,13.0,23.0,21.0,6.0,5.0,20.0,19.0,9.0,11.0,21.0
173.21160580290146,20.0,19.0,20.0,13.0,3.0,15.0,26.0,18.0,8.0,9.0
173.21410705352676,17.0,4.0,15.0,14.0,30.0,14.0,17.0,18.0,5.0,12.0
173.2166083041521,28.0,12.0,12.0,3.0,12.0,20.0,16.0,2.0,28.0,2.0
173.2191095547774,19.0,19.0,18.0,22.0,18.0,21.0,21.0,13.0,16.0,15.0
173.2216108054027,17.0,19.0,26.0,18.0,16.0,13.0,24.0,17.0,19.0,15.0
173.22411205602802,18.0,17.0,16.0,12.0,16.0,6.0,5.0,11.0,15.0,23.0
173.22661330665332,19.0,15.0,14.0,5.0,30.0,14.0,13.0,12.0,38.0,16.0
173.22911455727865,20.0,19.0,21.0,22.0,22.0,19.0,5.0,4.0,16.0,16.0
173.23161580790395,19.0,15.0,14.0,26.0,14.0,15.0,12.0,13.0,22.0,21.0
173.23411705852925,6.0,8.0,15.0,17.0,14.0,17.0,18.0,18.0,21.0,21.0
173.23661830915458,15.0,3.0,19.0,18.0,22.0,3.0,19.0,6.0,18.0,19.0
173.23911955977988,18.0,20.0,5.0,16.0,10.0,4.0,14.0,9.0,19.0,15.0
173.2416208104052,20.0,18.0,9.0,20.0,19.0,16.0,24.0,17.0,23.0,3.0
173.2441220610305,10.0,13.0,3.0,5.0,21.0,25.0,21.0,13.0,19.0,22.0
173.24662331165584,20.0,22.0,20.0,20.0,17.0,22.0,24.0,12.0,27.0,19.0
173.24912456228114,11.0,24.0,2.0,15.0,5.0,21.0,22.0,4.0,16.0,17.0
173.25162581290644,26.0,17.0,7.0,14.0,23.0,16.0,15.0,8.0,14.0,16.0
173.25412706353177,3.0,16.0,8.0,15.0,11.0,23.0,8.0,19.0,7.0,15.0
173.25662831415707,20.0,14.0,16.0,20.0,7.0,19.0,19.0,4.0,5.0,21.0
173.2591295647824,13.0,27.0,16.0,14.0,5.0,30.0,17.0,15.0,21.0,14.0
173.2616308154077,4.0,8.0,24.0,12.0,15.0,22.0,17.0,20.0,25.0,29.0
173.26413206603303,5.0,18.0,19.0,17.0,12.0,15.0,15.0,16.0,17.0,24.0
173.26663331665833,16.0,23.0,26.0,20.0,21.0,16.0,7.0,22.0,16.0,17.0
173.26913456728363,5.0,22.0,20.0,14.0,16.0,3.0,4.0,22.0,10.0,15.0
173.27163581790896,24.0,16.0,20.0,7.0,23.0,14.0,18.0,20.0,24.0,18.0
173.27413706853426,17.0,6.0,14.0,17.0,19.0,14.0,21.0,17.0,17.0,18.0
173.2766383191596,20.0,3.0,27.0,24.0,11.0,10.0,17.0,18.0,19.0,21.0
173.2791395697849,21.0,22.0,12.0,15.0,15.0,4.0,15.0,8.0,20.0,20.0
173.28164082041022,20.0,7.0,19.0,18.0,18.0,22.0,13.0,6.0,16.0,23.0
173.28414207103552,19.0,22.0,21.0,10.0,20.0,7.0,27.0,27.0,18.0,17.0
173.28664332166082,17.0,19.0,19.0,5.0,22.0,5.0,16.0,20.0,18.0,3.0
173.28914457228615,22.0,9.0,4.0,19.0,20.0,19.0,22.0,19.0,20.0,31.0
173.29164582291145,24.0,24.0,14.0,19.0,14.0,19.0,11.0,22.0,24.0,18.0
173.29414707353678,18.0,11.0,19.0,25.0,13.0,17.0,16.0,18.0,5.0,14.0
173.29664832416208,17.0,7.0,18.0,6.0,2.0,16.0,4.0,6.0,20.0,18.0
173.2991495747874,6.0,21.0,16.0,16.0,19.0,4.0,2.0,18.0,20.0,9.0
173.3016508254127,12.0,12.0,13.0,9.0,20.0,22.0,18.0,6.0,13.0,21.0
173.304152076038,21.0,2.0,21.0,1.0,17.0,8.0,5.0,17.0,4.0,2.0
173.30665332666334,19.0,2.0,16.0,19.0,20.0,27.0,17.0,18.0,17.0,5.0
173.30915457728864,19.0,27.0,16.0,19.0,15.0,18.0,15.0,22.0,14.0,12.0
173.31165582791397,16.0,21.0,4.0,12.0,7.0,25.0,15.0,13.0,22.0,17.0
173.31415707853927,12.0,15.0,2.0,9.0,23.0,20.0,12.0,21.0,4.0,28.0
173.31665832916457,12.0,15.0,9.0,17.0,21.0,21.0,22.0,16.0,18.0,17.0
173.3191595797899,18.0,19.0,19.0,19.0,8.0,21.0,18.0,19.0,14.0,3.0
173.3216608304152,11.0,19.0,14.0,19.0,6.0,19.0,13.0,21.0,17.0,9.0
173.32416208104053,20.0,15.0,23.0,12.0,18.0,20.0,6.0,14.0,20.0,17.0
173.32666333166583,16.0,21.0,12.0,14.0,19.0,23.0,18.0,14.0,6.0,16.0
173.32916458229116,17.0,1.0,17.0,18.0,3.0,18.0,14.0,19.0,20.0,20.0
173.33166583291646,19.0,26.0,20.0,9.0,7.0,4.0,13.0,25.0,20.0,17.0
173.33416708354176,3.0,18.0,18.0,11.0,5.0,23.0,21.0,14.0,21.0,15.0
173.3366683341671,24.0,17.0,16.0,21.0,14.0,22.0,13.0,15.0,24.0,15.0
173.3391695847924,21.0,5.0,20.0,18.0,19.0,24.0,4.0,18.0,20.0,26.0
173.34167083541772,14.0,15.0,16.0,9.0,6.0,17.0,18.0,19.0,15.0,16.0
173.34417208604302,16.0,4.0,19.0,13.0,13.0,7.0,17.0,18.0,13.0,10.0
173.34667333666835,14.0,27.0,27.0,20.0,17.0,17.0,17.0,17.0,8.0,3.0
173.34917458729365,14.0,15.0,24.0,16.0,3.0,16.0,17.0,22.0,22.0,17.0
173.35167583791895,14.0,23.0,25.0,7.0,20.0,7.0,14.0,19.0,15.0,22.0
173.35417708854428,21.0,23.0,15.0,20.0,12.0,23.0,18.0,19.0,4.0,18.0
173.35667833916958,14.0,27.0,10.0,24.0,25.0,8.0,16.0,16.0,21.0,14.0
173.3591795897949,21.0,15.0,19.0,17.0,6.0,21.0,18.0,17.0,21.0,2.0
173.3616808404202,5.0,17.0,18.0,24.0,22.0,21.0,12.0,21.0,14.0,1.0
173.36418209104554,3.0,7.0,17.0,0.0,17.0,11.0,18.0,20.0,9.0,16.0
173.36668334167084,13.0,21.0,19.0,26.0,21.0,13.0,20.0,23.0,17.0,15.0
173.36918459229614,19.0,17.0,18.0,17.0,15.0,11.0,19.0,15.0,17.0,28.0
173.37168584292147,17.0,7.0,12.0,3.0,6.0,17.0,22.0,15.0,16.0,18.0
173.37418709354677,4.0,19.0,20.0,25.0,15.0,5.0,26.0,20.0,21.0,22.0
173.3766883441721,13.0,15.0,23.0,15.0,16.0,12.0,23.0,25.0,20.0,5.0
173.3791895947974,15.0,16.0,4.0,23.0,20.0,12.0,20.0,21.0,15.0,5.0
173.38169084542272,13.0,24.0,21.0,7.0,13.0,20.0,17.0,0.0,21.0,14.0
173.38419209604803,11.0,20.0,25.0,15.0,2.0,27.0,20.0,20.0,23.0,16.0
173.38669334667333,11.0,1.0,23.0,25.0,12.0,24.0,17.0,29.0,18.0,18.0
173.38919459729865,12.0,21.0,27.0,23.0,17.0,25.0,5.0,24.0,17.0,23.0
173.39169584792396,18.0,26.0,15.0,24.0,19.0,19.0,23.0,15.0,14.0,9.0
173.39419709854928,14.0,8.0,22.0,25.0,25.0,23.0,6.0,13.0,20.0,16.0
173.39669834917459,6.0,18.0,19.0,24.0,15.0,18.0,4.0,17.0,22.0,2.0
173.39919959979989,11.0,16.0,14.0,22.0,25.0,18.0,24.0,15.0,12.0,11.0
173.40170085042521,6.0,13.0,19.0,20.0,15.0,18.0,30.0,23.0,3.0,16.0
173.40420210105052,18.0,12.0,16.0,25.0,21.0,19.0,19.0,15.0,15.0,26.0
173.40670335167584,19.0,18.0,3.0,20.0,20.0,23.0,2.0,25.0,18.0,16.0
173.40920460230114,19.0,18.0,16.0,16.0,20.0,23.0,15.0,22.0,24.0,2.0
173.41170585292647,14.0,27.0,17.0,5.0,6.0,17.0,20.0,23.0,13.0,13.0
173.41420710355177,24.0,22.0,20.0,20.0,7.0,29.0,19.0,26.0,16.0,21.0
173.41670835417708,4.0,17.0,23.0,15.0,13.0,21.0,20.0,15.0,16.0,24.0
173.4192096048024,29.0,14.0,22.0,2.0,16.0,21.0,20.0,19.0,15.0,18.0
173.4217108554277,23.0,2.0,29.0,16.0,18.0,15.0,16.0,13.0,20.0,25.0
173.42421210605303,11.0,9.0,12.0,20.0,18.0,6.0,27.0,18.0,6.0,21.0
173.42671335667833,16.0,18.0,16.0,5.0,20.0,14.0,15.0,16.0,22.0,5.0
173.42921460730366,8.0,15.0,17.0,14.0,11.0,21.0,13.0,15.0,16.0,17.0
173.43171585792896,14.0,9.0,19.0,3.0,15.0,19.0,23.0,9.0,14.0,6.0
173.43421710855426,4.0,21.0,18.0,23.0,17.0,18.0,18.0,13.0,16.0,17.0
173.4367183591796,19.0,22.0,18.0,17.0,21.0,8.0,15.0,26.0,20.0,18.0
173.4392196098049,18.0,15.0,14.0,17.0,16.0,18.0,13.0,17.0,18.0,21.0
173.44172086043022,13.0,28.0,20.0,4.0,8.0,18.0,20.0,1.0,21.0,16.0
173.44422211105552,22.0,25.0,21.0,21.0,17.0,20.0,18.0,3.0,18.0,23.0
173.44672336168085,19.0,6.0,14.0,19.0,26.0,21.0,18.0,5.0,5.0,13.0
173.44922461230615,19.0,2.0,17.0,28.0,15.0,2.0,17.0,20.0,16.0,19.0
173.45172586293145,15.0,21.0,21.0,17.0,14.0,5.0,19.0,7.0,16.0,24.0
173.45422711355678,17.0,18.0,8.0,8.0,5.0,8.0,10.0,3.0,23.0,25.0
173.45672836418208,19.0,14.0,11.0,4.0,16.0,24.0,4.0,14.0,19.0,21.0
173.4592296148074,18.0,21.0,7.0,26.0,7.0,22.0,19.0,19.0,21.0,15.0
173.4617308654327,14.0,16.0,16.0,24.0,22.0,23.0,14.0,23.0,16.0,17.0
173.46423211605804,21.0,24.0,4.0,12.0,13.0,17.0,19.0,16.0,21.0,15.0
173.46673336668334,6.0,21.0,28.0,20.0,17.0,20.0,12.0,10.0,16.0,21.0
173.46923461730864,11.0,3.0,20.0,4.0,17.0,17.0,17.0,16.0,12.0,22.0
173.47173586793397,18.0,18.0,19.0,15.0,22.0,13.0,17.0,18.0,14.0,24.0
173.47423711855927,21.0,8.0,4.0,12.0,23.0,26.0,19.0,21.0,22.0,17.0
173.4767383691846,24.0,19.0,16.0,13.0,10.0,13.0,15.0,19.0,12.0,23.0
173.4792396198099,19.0,5.0,17.0,17.0,11.0,20.0,14.0,24.0,19.0,14.0
173.4817408704352,18.0,1.0,19.0,17.0,19.0,10.0,5.0,18.0,24.0,19.0
173.48424212106053,20.0,20.0,11.0,4.0,21.0,5.0,3.0,17.0,22.0,12.0
173.48674337168583,14.0,19.0,21.0,14.0,25.0,6.0,19.0,22.0,21.0,6.0
173.48924462231116,15.0,18.0,19.0,16.0,9.0,22.0,6.0,19.0,5.0,16.0
173.49174587293646,22.0,21.0,21.0,5.0,9.0,21.0,17.0,14.0,17.0,30.0
173.4942471235618,7.0,3.0,6.0,19.0,14.0,26.0,20.0,6.0,16.0,6.0
173.4967483741871,14.0,18.0,5.0,3.0,24.0,1.0,13.0,23.0,15.0,7.0
173.4992496248124,19.0,12.0,20.0,19.0,17.0,20.0,19.0,3.0,19.0,11.0
173.50175087543772,17.0,20.0,23.0,18.0,15.0,31.0,20.0,18.0,19.0,7.0
173.50425212606302,11.0,16.0,18.0,16.0,21.0,7.0,30.0,24.0,19.0,9.0
173.50675337668835,18.0,18.0,15.0,30.0,17.0,3.0,8.0,20.0,20.0,20.0
173.50925462731365,6.0,22.0,18.0,29.0,22.0,19.0,28.0,24.0,20.0,20.0
173.51175587793898,15.0,3.0,11.0,21.0,13.0,17.0,16.0,20.0,9.0,21.0
173.51425712856428,3.0,15.0,25.0,22.0,20.0,17.0,19.0,13.0,16.0,18.0
173.51675837918958,6.0,15.0,14.0,6.0,2.0,12.0,15.0,19.0,10.0,6.0
173.5192596298149,31.0,26.0,5.0,14.0,28.0,5.0,26.0,25.0,18.0,18.0
173.5217608804402,14.0,14.0,22.0,26.0,21.0,24.0,4.0,2.0,13.0,21.0
173.52426213106554,19.0,22.0,26.0,16.0,27.0,20.0,26.0,25.0,18.0,3.0
173.52676338169084,12.0,20.0,16.0,17.0,21.0,14.0,19.0,7.0,20.0,21.0
173.52926463231617,5.0,20.0,22.0,18.0,7.0,24.0,16.0,3.0,13.0,17.0
173.53176588294147,16.0,23.0,16.0,18.0,24.0,7.0,22.0,18.0,22.0,19.0
173.53426713356677,14.0,7.0,15.0,13.0,3.0,21.0,19.0,12.0,23.0,20.0
173.5367683841921,16.0,17.0,10.0,18.0,4.0,15.0,12.0,6.0,14.0,13.0
173.5392696348174,22.0,4.0,7.0,19.0,18.0,13.0,15.0,9.0,20.0,14.0
173.54177088544273,18.0,16.0,19.0,26.0,21.0,28.0,18.0,10.0,4.0,27.0
173.54427213606803,15.0,20.0,17.0,20.0,20.0,14.0,18.0,1.0,20.0,21.0
173.54677338669336,20.0,18.0,4.0,26.0,18.0,16.0,21.0,18.0,4.0,21.0
173.54927463731866,12.0,19.0,17.0,15.0,18.0,20.0,19.0,17.0,3.0,5.0
173.55177588794396,9.0,33.0,12.0,21.0,19.0,21.0,18.0,5.0,6.0,17.0
173.5542771385693,12.0,21.0,22.0,17.0,14.0,20.0,20.0,15.0,22.0,16.0
173.5567783891946,30.0,19.0,22.0,2.0,21.0,20.0,13.0,9.0,20.0,5.0
173.55927963981992,17.0,9.0,1.0,20.0,24.0,17.0,24.0,22.0,17.0,19.0
173.56178089044522,14.0,17.0,4.0,10.0,30.0,3.0,21.0,5.0,24.0,2.0
173.56428214107052,20.0,21.0,13.0,19.0,16.0,4.0,5.0,13.0,23.0,12.0
173.56678339169585,19.0,6.0,8.0,17.0,27.0,5.0,18.0,21.0,18.0,23.0
173.56928464232115,20.0,25.0,22.0,18.0,17.0,8.0,20.0,3.0,6.0,23.0
173.57178589294648,22.0,26.0,19.0,19.0,8.0,13.0,22.0,5.0,11.0,12.0
173.57428714357178,15.0,16.0,10.0,5.0,4.0,15.0,29.0,18.0,20.0,12.0
173.5767883941971,19.0,5.0,18.0,21.0,16.0,18.0,21.0,15.0,21.0,26.0
173.5792896448224,13.0,18.0,19.0,20.0,19.0,20.0,24.0,20.0,16.0,21.0
173.5817908954477,20.0,23.0,7.0,17.0,19.0,19.0,4.0,7.0,25.0,19.0
173.58429214607304,23.0,17.0,7.0,5.0,17.0,26.0,8.0,14.0,22.0,17.0
173.58679339669834,17.0,23.0,19.0,24.0,19.0,25.0,19.0,16.0,23.0,16.0
173.58929464732367,12.0,25.0,15.0,16.0,26.0,19.0,3.0,3.0,22.0,22.0
173.59179589794897,15.0,27.0,17.0,10.0,15.0,24.0,24.0,26.0,12.0,22.0
173.5942971485743,10.0,20.0,18.0,12.0,27.0,16.0,11.0,20.0,20.0,14.0
173.5967983991996,2.0,24.0,22.0,24.0,18.0,22.0,4.0,7.0,5.0,18.0
173.5992996498249,24.0,24.0,5.0,8.0,19.0,19.0,17.0,24.0,20.0,3.0
173.60180090045023,17.0,15.0,14.0,20.0,12.0,19.0,3.0,24.0,18.0,18.0
173.60430215107553,21.0,21.0,16.0,15.0,19.0,4.0,17.0,21.0,12.0,25.0
173.60680340170086,23.0,15.0,21.0,22.0,15.0,28.0,16.0,18.0,21.0,19.0
173.60930465232616,5.0,18.0,5.0,20.0,17.0,18.0,6.0,20.0,24.0,16.0
173.6118059029515,19.0,4.0,24.0,1.0,24.0,22.0,27.0,20.0,21.0,15.0
173.6143071535768,22.0,19.0,17.0,4.0,20.0,22.0,16.0,15.0,15.0,29.0
173.6168084042021,5.0,18.0,13.0,12.0,5.0,22.0,18.0,22.0,16.0,16.0
173.61930965482742,14.0,24.0,19.0,19.0,16.0,18.0,15.0,20.0,19.0,24.0
173.62181090545272,7.0,15.0,23.0,18.0,20.0,17.0,18.0,24.0,18.0,21.0
173.62431215607805,23.0,14.0,21.0,4.0,21.0,22.0,24.0,25.0,3.0,16.0
173.62681340670335,13.0,11.0,4.0,5.0,20.0,16.0,21.0,14.0,23.0,18.0
173.62931465732868,15.0,6.0,19.0,13.0,20.0,19.0,5.0,4.0,13.0,4.0
173.63181590795398,16.0,17.0,3.0,18.0,25.0,21.0,15.0,22.0,29.0,15.0
173.63431715857928,18.0,12.0,13.0,29.0,16.0,20.0,15.0,19.0,14.0,4.0
173.6368184092046,1.0,18.0,3.0,14.0,19.0,22.0,21.0,11.0,26.0,17.0
